"Item.Number","Market","PPG_Description","PPG_Item_no","PPG_Cat","Product_Name","Retailer","BRAND GROUP(C)","ListCost","OffInvoice","2021Q1","2021Q2","2021Q3","2021Q4","2022Q1","2022Q2","2022Q3","2022Q4"
1780017894,"ROM","DD BENEFUL PREMIUM 03.3-4.5LB","ITEM731DDBENEFULGRFR","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT FARM RAISED CHICKEN DRY ENVELOPE IN BOX 3.53 POUND","ALBSCO","BENEFUL",NA,0,0.272641749854505,0.263386806294131,0.278038424058771,0.267980798684101,0.26811292150863,0.291927950854938,0.415436954542973,0.494086168642441
1780017894,"Retailer","DD BENEFUL PREMIUM 03.3-4.5LB","ITEM731DDBENEFULGRFR","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT FARM RAISED CHICKEN DRY ENVELOPE IN BOX 3.53 POUND","ALBSCO","BENEFUL",6.4210599068762,0.216123188405797,0.184475185247323,0.198106828938472,0.207214611658911,0.189515488482923,0.180415462624721,0.176952115098084,0.437675258601809,0.644703706676895
1780017896,"ROM","DD BENEFUL SMP GDNSS 09.4-12.5LB","ITEM40041DDBENEFULSMPGDNSS","Dry Dog","PURINA BENEFUL SIMPLE GOODNESS DRY DOG FOOD ADULT FARM RAISED CHICKEN DRY ENVELOPE IN BOX 9.4 POUND","ALBSCO","BENEFUL",NA,0,0.543478260869565,0.5625,0.517857142857143,0.461206896551724,0.513513513513514,0.518867924528302,0.451063829787234,0.537383177570094
1780017897,"ROM","DD BENEFUL PREMIUM 03.3-4.5LB","ITEM731DDBENEFULGRFR","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT FARM RAISED BEEF DRY ENVELOPE IN BOX 3.53 POUND","ALBSCO","BENEFUL",NA,0,0.319202098850747,0.317946263941051,0.280954832857476,0.294086070061723,0.303497066623472,0.310376039633726,0.474483629042779,0.495131867132544
1780017897,"Retailer","DD BENEFUL PREMIUM 03.3-4.5LB","ITEM731DDBENEFULGRFR","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT FARM RAISED BEEF DRY ENVELOPE IN BOX 3.53 POUND","ALBSCO","BENEFUL",6.46542354640074,0.211388888888889,0.124690479222691,0.115130343325069,0.127486988621903,0.11186656076251,0.114061392508587,0.113879024516646,0.344384723374157,0.353115953447762
1780017899,"ROM","DD BENEFUL SMP GDNSS 09.4-12.5LB","ITEM40041DDBENEFULSMPGDNSS","Dry Dog","PURINA BENEFUL SIMPLE GOODNESS DRY DOG FOOD ADULT FARM RAISED BEEF DRY ENVELOPE IN BOX 9.4 POUND","ALBSCO","BENEFUL",NA,0,0.456521739130435,0.4375,0.482142857142857,0.538793103448276,0.486486486486487,0.481132075471698,0.548936170212766,0.462616822429907
1780017901,"ROM","CW BEYOND 03OZ 12CT","ITEM95CWBEYOND","Wet Cat","PURINA BEYOND CAT FOOD-WET TYPE BOX 36 OUNCE","ALBSCO","BEYOND",NA,0,0.207867760701852,0.250695237780226,0.195890104981014,0.191779629743319,0.175969154554148,0.239146006510443,0.165935090850075,0.145514950166113
1780017901,"Retailer","CW BEYOND 03OZ 12CT","ITEM95CWBEYOND","Wet Cat","PURINA BEYOND CAT FOOD-WET TYPE BOX 36 OUNCE","ALBSCO","BEYOND",1.61848997941442,0,1,1,1,1,1,1,1,1
1780017903,"ROM","DT PURINA ONE TRUE INST AOF","ITEM1055DTPURINAONETRUEINSTAOF","Dog Treats","PURINA ONE TRUE INSTINCT DOG TREAT CHICKEN TURKEY AND DUCK RECIPE BAG 5 OUNCE","ALBSCO","PURINA ONE",NA,0,0.764705882352941,0.571428571428571,0,0,NA,NA,NA,1
1780017903,"Retailer","DT PURINA ONE TRUE INST AOF","ITEM1055DTPURINAONETRUEINSTAOF","Dog Treats","PURINA ONE TRUE INSTINCT DOG TREAT CHICKEN TURKEY AND DUCK RECIPE BAG 5 OUNCE","ALBSCO","PURINA ONE",2.696,0.1,NA,NA,NA,NA,NA,NA,NA,NA
1780017905,"ROM","DT PURINA ONE TRUE INST AOF","ITEM1055DTPURINAONETRUEINSTAOF","Dog Treats","PURINA ONE TRUE INSTINCT DOG TREAT CHICKEN TURKEY AND DUCK RECIPE BAG 16.5 OUNCE","ALBSCO","PURINA ONE",NA,0,0,0,0,0,NA,NA,NA,0
1780017905,"Retailer","DT PURINA ONE TRUE INST AOF","ITEM1055DTPURINAONETRUEINSTAOF","Dog Treats","PURINA ONE TRUE INSTINCT DOG TREAT CHICKEN TURKEY AND DUCK RECIPE BAG 16.5 OUNCE","ALBSCO","PURINA ONE",NA,0,NA,NA,NA,NA,NA,NA,NA,NA
1780017907,"ROM","DT PURINA ONE TRUE INST AOF","ITEM1055DTPURINAONETRUEINSTAOF","Dog Treats","PURINA ONE TRUE INSTINCT DOG TREAT CHICKEN BEEF AND LAMB RECIPE BAG 5 OUNCE","ALBSCO","PURINA ONE",NA,0,0.0588235294117647,0.428571428571429,1,1,NA,NA,NA,0
1780017907,"Retailer","DT PURINA ONE TRUE INST AOF","ITEM1055DTPURINAONETRUEINSTAOF","Dog Treats","PURINA ONE TRUE INSTINCT DOG TREAT CHICKEN BEEF AND LAMB RECIPE BAG 5 OUNCE","ALBSCO","PURINA ONE",2.696,0.1,NA,NA,NA,NA,NA,NA,NA,NA
1780017910,"ROM","DT PURINA ONE TRUE INST AOF","ITEM1055DTPURINAONETRUEINSTAOF","Dog Treats","PURINA ONE TRUE INSTINCT DOG TREAT CHICKEN BEEF AND LAMB RECIPE BAG 16.5 OUNCE","ALBSCO","PURINA ONE",NA,0,0.176470588235294,0,0,0,NA,NA,NA,0
1780017910,"Retailer","DT PURINA ONE TRUE INST AOF","ITEM1055DTPURINAONETRUEINSTAOF","Dog Treats","PURINA ONE TRUE INSTINCT DOG TREAT CHICKEN BEEF AND LAMB RECIPE BAG 16.5 OUNCE","ALBSCO","PURINA ONE",NA,0,NA,NA,NA,NA,NA,NA,NA,NA
1780017933,"ROM","DD PURINA ONE ML TRGTD 40LB","ITEM836DDPURINAONEMLTRGTD","Dry Dog","PURINA ONE +PLUS DRY DOG FOOD ADULT TURKEY DRY BAG 40 POUND","ALBSCO","PURINA ONE",NA,0,0.0338126762504788,0.0286722648168431,0.0269577695776958,0.0278900464415715,0.0271044138700832,0.0236029480361974,0.0170724565868601,0.01899214991137
1780017934,"ROM","DD PURINA ONE ML TRGTD 40LB","ITEM836DDPURINAONEMLTRGTD","Dry Dog","PURINA ONE +PLUS DRY DOG FOOD ADULT CHICKEN SPECIALLY FORMULATED BAG 40 POUND","ALBSCO","PURINA ONE",NA,0,0.966187323749521,0.971327735183157,0.973042230422304,0.972109953558429,0.971560990997549,0.97266536057468,0.976576049010113,0.971482556440774
1780017936,"ROM","DD BENEFUL PREMIUM 03.3-4.5LB","ITEM731DDBENEFULGRFR","Dry Dog","PURINA BENEFUL SELECT 10 DRY DOG FOOD FARM RAISED BEEF DRY BAG 4.5 POUND","ALBSCO","BENEFUL",NA,0,0.00444185100908685,0.000540838623426814,0.00022244524267684,0.0000209912388341697,0,0,0,0
1780017936,"Retailer","DD BENEFUL PREMIUM 03.3-4.5LB","ITEM731DDBENEFULGRFR","Dry Dog","PURINA BENEFUL SELECT 10 DRY DOG FOOD FARM RAISED BEEF DRY BAG 4.5 POUND","ALBSCO","BENEFUL",6.24561840304926,0,0.00859713106037592,0.00123957629028623,0.0000778308843845562,0,0,0,0,0
1780017938,"ROM","DD BENEFUL PREMIUM 09.4-12.5LB","ITEM886DDBENEFULPREMIUM","Dry Dog","PURINA BENEFUL SELECT 10 DRY DOG FOOD FARM RAISED BEEF DRY BAG 12.5 POUND","ALBSCO","BENEFUL",NA,0,0.000250941268920969,0.0000323154327487245,0,0,0,0,0,0
1780017938,"Retailer","DD BENEFUL PREMIUM 09.4-12.5LB","ITEM886DDBENEFULPREMIUM","Dry Dog","PURINA BENEFUL SELECT 10 DRY DOG FOOD FARM RAISED BEEF DRY BAG 12.5 POUND","ALBSCO","BENEFUL",15.0993657414066,1.28438661710037,0.00513638053388823,0.000204480299686327,0.000275687720248643,0,0,0,0,0
1780017943,"ROM","DT PURINA ONE TRUE INST MT 07OZ","ITEM677PURINAONETRUEINSTMT","Dog Treats","PURINA ONE TRUE INSTINCT DOG TREAT FARM RAISED CHICKEN BAG 7 OUNCE","ALBSCO","PURINA ONE",NA,0,0.627014207982736,0.632329050135804,0.747395638912915,0.933913050141049,0.996090926101303,0.999566317718675,0.999677619464756,1
1780017943,"Retailer","DT PURINA ONE TRUE INST MT 07OZ","ITEM677PURINAONETRUEINSTMT","Dog Treats","PURINA ONE TRUE INSTINCT DOG TREAT FARM RAISED CHICKEN BAG 7 OUNCE","ALBSCO","PURINA ONE",2.69316438356164,0.1,1,1,1,1,1,1,NA,NA
1780017948,"ROM","DW BEYOND GR FR 13OZ 6CT","ITEM42BEYONDML","Wet Dog","PURINA BEYOND DOG FOOD-WET TYPE TRAY IN WRAP 78 OUNCE","ALBSCO","BEYOND",NA,0,0.975486212063679,0.971593360320147,0.971701520754852,0.966165734230234,0.971920388910157,0.95812277135277,0.972515999845787,0.983368682727498
1780017948,"Retailer","DW BEYOND GR FR 13OZ 6CT","ITEM42BEYONDML","Wet Dog","PURINA BEYOND DOG FOOD-WET TYPE TRAY IN WRAP 78 OUNCE","ALBSCO","BEYOND",2.87038415366146,0,1,1,1,NA,NA,NA,NA,NA
1780017952,"ROM","DC CAT CHOW NATURALS GF 03.2LB","ITEM8066CATCHOWNATURALSGF","Dry Cat","PURINA CAT CHOW NATURALS DRY CAT FOOD ADULT CHICKEN DRY BAG 3.15 POUND","ALBSCO","CAT CHOW LINE",NA,0,1,1,1,1,1,1,1,1
1780017952,"Retailer","DC CAT CHOW NATURALS GF 03.2LB","ITEM8066CATCHOWNATURALSGF","Dry Cat","PURINA CAT CHOW NATURALS DRY CAT FOOD ADULT CHICKEN DRY BAG 3.15 POUND","ALBSCO","CAT CHOW LINE",5.89864952353816,0.27575594781274,1,1,1,1,1,1,1,1
1780017955,"ROM","DC CAT CHOW NATURALS GF 06.3LB","ITEM7953CATCHOWNATURALSGF","Dry Cat","PURINA CAT CHOW NATURALS DRY CAT FOOD ADULT CHICKEN DRY BAG 6.3 POUND","ALBSCO","CAT CHOW LINE",NA,0,1,1,1,1,1,1,1,1
1780017955,"Retailer","DC CAT CHOW NATURALS GF 06.3LB","ITEM7953CATCHOWNATURALSGF","Dry Cat","PURINA CAT CHOW NATURALS DRY CAT FOOD ADULT CHICKEN DRY BAG 6.3 POUND","ALBSCO","CAT CHOW LINE",10.2270754140646,0,1,1,1,1,1,1,1,1
1780017957,"ROM","DC CAT CHOW NATURALS GF 13LB","ITEM8025CATCHOWNATURALSGF","Dry Cat","PURINA CAT CHOW NATURALS DRY CAT FOOD ADULT CHICKEN DRY BAG 13 POUND","ALBSCO","CAT CHOW LINE",NA,0,1,1,1,1,1,1,1,1
1780017957,"Retailer","DC CAT CHOW NATURALS GF 13LB","ITEM8025CATCHOWNATURALSGF","Dry Cat","PURINA CAT CHOW NATURALS DRY CAT FOOD ADULT CHICKEN DRY BAG 13 POUND","ALBSCO","CAT CHOW LINE",17.9416937354988,0,1,1,1,1,1,1,1,1
1780017959,"ROM","DD DOG CHOW LX 40LB","ITEM727DDDOGCHOWLX","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT REAL LAMB AND TURKEY DRY BAG 40 POUND","ALBSCO","DOG CHOW LINE",NA,0,1,1,1,1,1,1,1,NA
1780017960,"ROM","DD PUPPY CHOW 32-36LB","ITEM1429DDPUPPYCHOW","Dry Dog","PURINA PUPPY CHOW DRY DOG FOOD PUPPY REAL BEEF AND RICE DRY BAG 36 POUND","ALBSCO","DOG CHOW LINE",NA,0,0,0,0,0,0,0,0.270142302706584,0.321440845209356
1780017961,"ROM","DD PUPPY CHOW 40LB","ITEM1431DDPUPPYCHOW","Dry Dog","PURINA PUPPY CHOW DRY DOG FOOD PUPPY REAL BEEF AND RICE DRY BAG 40 POUND","ALBSCO","DOG CHOW LINE",NA,0,1,1,1,1,1,1,1,1
1780017966,"ROM","DW BENEFUL 10OZ 12CT","ITEM80BENEFUL","Wet Dog","PURINA BENEFUL CHOPPED BLENDS DOG FOOD-WET TYPE BOX 120 OUNCE","ALBSCO","BENEFUL",NA,0,0.451415618060696,0.393995807127883,0.505640842891038,0.369634406452043,0.460817357581914,0.40141765304727,0.383555057343694,0.432497057275435
1780017966,"Retailer","DW BENEFUL 10OZ 12CT","ITEM80BENEFUL","Wet Dog","PURINA BENEFUL CHOPPED BLENDS DOG FOOD-WET TYPE BOX 120 OUNCE","ALBSCO","BENEFUL",1.65665859575867,0.125,0.297065548780488,0.274618429834736,0.377189043556354,0.252087384193069,0.180650582163006,0.197520780942366,0.204112382131332,0.218855218855219
1780017973,"ROM","DW PURINA ONE TRU INST 13OZ 12CT","ITEM587DWPURINAONETRUINST","Wet Dog","PURINA ONE TRUE INSTINCT DOG FOOD-WET TYPE TRAY 156 OUNCE","ALBSCO","PURINA ONE",NA,0,1,1,1,1,1,1,1,1
1780017975,"ROM","DD PURINA ONE ML TRGTD 03.8-4LB","ITEM750DDPURINAONEMLTRG","Dry Dog","PURINA ONE +PLUS DRY DOG FOOD ADULT FORMULA LAMB DRY BAG 3.8 POUND","ALBSCO","PURINA ONE",NA,0,0.0675748749752934,0.0685377143915493,0.0647191293797804,0.0691342509747854,0.0812060189145815,0.0912785638652907,0.0944638728531972,0.08092936581496
1780017977,"ROM","DD PURINA ONE ML TRGTD 07.4-8LB","ITEM1106DDPURINAONEMLTRGTD","Dry Dog","PURINA ONE +PLUS DRY DOG FOOD ADULT FORMULA LAMB DRY BAG 7.4 POUND","ALBSCO","PURINA ONE",NA,0,0.176113166197636,0.158264546037469,0.151632603638156,0.150398598115504,0.166503999620472,0.198489396991905,0.256442340378265,0.220611004330912
1780017977,"Retailer","DD PURINA ONE ML TRGTD 07.4-8LB","ITEM1106DDPURINAONEMLTRGTD","Dry Dog","PURINA ONE +PLUS DRY DOG FOOD ADULT FORMULA LAMB DRY BAG 7.4 POUND","ALBSCO","PURINA ONE",12.6873050182553,1.59687050934057,0.141568103786094,0.105874794487748,0.101210800535839,0.114381082224625,0.113509462244707,0.130666905273204,0.154575477840322,0.132690160166784
1780017979,"ROM","DD PURINA ONE ML TRGTD 15LB","ITEM1090DDPURINAONEMLTRGTD","Dry Dog","PURINA ONE +PLUS DRY DOG FOOD ADULT LAMB DRY BAG 15 POUND","ALBSCO","PURINA ONE",NA,0,1,1,1,1,1,1,1,1
1780018032,"ROM","DC KIT KABOODLE 24LB","ITEM8206DCKITKABOODLE","Dry Cat","PURINA KIT & KABOODLE DRY CAT FOOD ALL LIFE STAGES CHICKEN OCEAN FISH DRY BAG 24 POUND","ALBSCO","KIT & KABOODLE",NA,0,1,1,1,1,0.987598495504592,0.242624509553374,0.0890104425658876,0.135328562134027
1780018033,"ROM","DC KIT KABOODLE 35LB","ITEM8207DCKITKABOODLE","Dry Cat","PURINA KIT & KABOODLE DRY CAT FOOD ALL LIFE STAGES CHICKEN OCEAN FISH DRY BAG 35 POUND","ALBSCO","KIT & KABOODLE",NA,0,1,1,1,1,1,1,1,1
1780018034,"ROM","DC KIT KABOODLE 03.2LB","ITEM78KITKABOODLE","Dry Cat","PURINA KIT & KABOODLE DRY CAT FOOD ADULT CHICKEN SALMON TURKEY GARDEN G DRY BAG 3.15 POUND","ALBSCO","KIT & KABOODLE",NA,0,0.0670529814569586,0.0617506664397899,0.0846951943216904,0.0505280289504969,0.0704717901564999,0.0154833333815962,0.00316255694386979,0.00167324614940047
1780018038,"ROM","DC KIT KABOODLE 16LB","ITEM7980KITKABOODLE","Dry Cat","PURINA KIT & KABOODLE DRY CAT FOOD ADULT CHICKEN SALMON TURKEY GARDEN G DRY BAG 16 POUND","ALBSCO","KIT & KABOODLE",NA,0,0.0137266200644534,0.01391424542918,0.0198631689125759,0.0171263804049641,0.0233641617188727,0.00539439334945516,0.000102464013113832,0.000274255845709622
1780018039,"ROM","DC BEYOND REGIONAL 03LB","ITEM23BEYONDREGIONAL","Dry Cat","PURINA BEYOND DRY CAT FOOD TURKEY AND LENTIL RECIPE DRY BAG 3 POUND","ALBSCO","BEYOND",NA,0,0.862676056338028,0.794117647058824,1,0.75,0.5,NA,NA,NA
1780018039,"Retailer","DC BEYOND REGIONAL 03LB","ITEM23BEYONDREGIONAL","Dry Cat","PURINA BEYOND DRY CAT FOOD TURKEY AND LENTIL RECIPE DRY BAG 3 POUND","ALBSCO","BEYOND",9.81607142857143,0,0.924528301886792,1,NA,1,NA,NA,NA,NA
1780018043,"ROM","DC KIT KABOODLE 11LB","ITEM8203DCKITKABOODLE","Dry Cat","PURINA KIT & KABOODLE DRY CAT FOOD ADULT CHICKEN SALMON TURKEY GARDEN G DRY BAG 11 POUND","ALBSCO","KIT & KABOODLE",NA,0,0.241442627770395,0.248496599895054,0.27112053523585,0.201920163056229,0.224035177117734,0.0509937852542201,0.0040790194248685,0.00231329831924997
1780018045,"ROM","DC KIT KABOODLE 13LB","ITEM7997KITKABOODLE","Dry Cat","PURINA KIT & KABOODLE DRY CAT FOOD ADULT CHICKEN SALMON TURKEY GARDEN G DRY BAG 13 POUND","ALBSCO","KIT & KABOODLE",NA,0,0.235602396009875,0.195937432159737,0.190784797255425,0.141349463893874,0.156354855242631,0.0255990853214086,0.00396775556099257,0.00154162050101594
1780018045,"Retailer","DC KIT KABOODLE 13LB","ITEM7997KITKABOODLE","Dry Cat","PURINA KIT & KABOODLE DRY CAT FOOD ADULT CHICKEN SALMON TURKEY GARDEN G DRY BAG 13 POUND","ALBSCO","KIT & KABOODLE",8.53039032450295,0.749538663393575,0.0919913497531199,0.0830920337832555,0.0827612805768113,0.0879412919397216,0.0736894815908073,0.0348075292202841,0.00222722516224057,0.000338129766690461
1780018064,"ROM","DC BEYOND GR FR 11LB","ITEM8124DCBEYONDGRFR","Dry Cat","PURINA BEYOND DRY CAT FOOD SALMON EGG AND SWEET POTATO RE DRY BAG 11 POUND","ALBSCO","BEYOND",NA,0,0.485049833887043,0.479087452471483,0.423841059602649,0.415730337078652,0.515,0.622119815668203,0.617511520737327,0.51984126984127
1780018065,"ROM","DD DOG CHOW GREEN BG 33.6-36LB","ITEM1319DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW COMPLETE ADULT DRY DOG FOOD ADULT REAL CHICKEN DRY BAG 35 POUND","ALBSCO","DOG CHOW LINE",NA,0,0.614351753567466,0.574107896952369,0.578098293832307,0.561340226231781,0.55348839204247,0.522369949053042,0.491250819905979,0.47094933397309
1780018066,"ROM","DD BEYOND SMP9 03-4LB","ITEM686DDBEYONDSMP","Dry Dog","PURINA BEYOND DRY DOG FOOD FARM RAISED CHICKEN WHOLE BARL DRY BAG 3.7 POUND","ALBSCO","BEYOND",NA,0,0.803505984940012,0.790300856332912,0.772243071090562,0.77057633142004,0.785982219774758,0.809203868025717,0.896239274481259,0.971693464000923
1780018066,"Retailer","DD BEYOND SMP9 03-4LB","ITEM686DDBEYONDSMP","Dry Dog","PURINA BEYOND DRY DOG FOOD FARM RAISED CHICKEN WHOLE BARL DRY BAG 3.7 POUND","ALBSCO","BEYOND",5.22160718586473,0.279363463626493,0.769401433273483,0.986909900847534,0.998973471421958,0.999801823226318,0.999645484356997,1,1,1
1780018069,"ROM","DD BEYOND SMP9 03-4LB","ITEM686DDBEYONDSMP","Dry Dog","PURINA BEYOND SIMPLY DRY DOG FOOD RANCH RAISED LAMB WHL BRLY RCP DRY BAG 3.2 POUND","ALBSCO","BEYOND",NA,0,0.196494015059988,0.209699143667088,0.227756928909438,0.22942366857996,0.214017780225242,0.190796131974283,0.103760725518741,0.0283065359990772
1780018069,"Retailer","DD BEYOND SMP9 03-4LB","ITEM686DDBEYONDSMP","Dry Dog","PURINA BEYOND SIMPLY DRY DOG FOOD RANCH RAISED LAMB WHL BRLY RCP DRY BAG 3.2 POUND","ALBSCO","BEYOND",5.13418061700347,0.30275451740855,0.230598566726517,0.0130900991524664,0.00102652857804235,0.000198176773682124,0.000354515643002748,0,0,0
1780018088,"ROM","DW BEYOND WILD 13OZ","ITEM451DWBEYONDWILD","Wet Dog","PURINA BEYOND WET DOG FOOD GROUND ENTREE BEEF LIVER AND L WET CAN 13 OUNCE","ALBSCO","BEYOND",NA,0,0.594623211971385,0.604467321261745,0.65603889473839,0.615903350398515,0.626784664935698,0.662893148926741,0.697966977728698,0.679951400116415
1780018091,"ROM","DW BEYOND WILD 13OZ","ITEM451DWBEYONDWILD","Wet Dog","PURINA BEYOND WET DOG FOOD GROUND ENTREE TURKEY LIVER DUC WET CAN 13 OUNCE","ALBSCO","BEYOND",NA,0,0.405376788028615,0.395532678738255,0.34396110526161,0.384096649601485,0.373215335064303,0.337106851073259,0.302033022271302,0.320048599883585
1780018119,"ROM","DD PURINA ONE ML 03LB","ITEM950DDPURINAONEML","Dry Dog","PURINA ONE DRY DOG FOOD ADULT LAMB AND RICE DRY BAG 3 POUND","ALBSCO","PURINA ONE",NA,0,0.315058071600819,0.335972890289144,0.311446284151215,0.31072266639304,0.314914332760883,0.327638944186884,0.302368571342691,0.299462848817606
1780018169,"ROM","DC CAT/KITTEN CHOW NATURALS 03.2LB","ITEM8167DCCATKITTENCHOWNATURALS","Dry Cat","PURINA KITTEN CHOW DRY CAT FOOD KITTEN CHICKEN DRY BAG 3.15 POUND","ALBSCO","CAT CHOW LINE",NA,0,0.0290821894692865,0.0311936298733379,0.0357795340460666,0.0484312247966013,0.0547409829997916,0.0791619196979899,0.0657693276598032,0.0693915080764359
1780018169,"Retailer","DC CAT/KITTEN CHOW NATURALS 03.2LB","ITEM8167DCCATKITTENCHOWNATURALS","Dry Cat","PURINA KITTEN CHOW DRY CAT FOOD KITTEN CHICKEN DRY BAG 3.15 POUND","ALBSCO","CAT CHOW LINE",5.31597970458018,0.423409993257922,0.0689930875822247,0.0643985557972501,0.0779490505234967,0.061382215594283,0.0519571037082799,0.0512706825497714,0.0475745619151741,0.0653572380401412
1780018171,"ROM","DC CAT/KITTEN CHOW NATURALS 06.3LB","ITEM8164DCCATKITTENCHOWNATURALS","Dry Cat","PURINA KITTEN CHOW DRY CAT FOOD KITTEN CHICKEN DRY BAG 6.3 POUND","ALBSCO","CAT CHOW LINE",NA,0,0.167999339676841,0.188058617603912,0.228542472773256,0.222739660361814,0.158268363503469,0.211928073355572,0.259948553147589,0.250785163803109
1780018174,"ROM","DC CAT/KITTEN CHOW NATURALS 13LB","ITEM8166DCCATKITTENCHOWNATURALS","Dry Cat","PURINA KITTEN CHOW DRY CAT FOOD KITTEN CHICKEN DRY BAG 13 POUND","ALBSCO","CAT CHOW LINE",NA,0,0.164310022899719,0.18876293951047,0.228815797179484,0.197099528612674,0.125364816081477,0.145859726574562,0.257967682944353,0.259460595103588
1780018184,"ROM","DD BENEFUL 48LB","ITEM1047DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT FARM RAISED CHICKEN DRY BAG 48 POUND","ALBSCO","BENEFUL",NA,0,0.938759462834765,0.939540798790128,0.953038722456921,0.947580221856738,0.946117558429445,0.954866794358349,0.977440480497865,0.999599743836055
1780018187,"ROM","DW BENEFUL SPRFOOD 09OZ","ITEM53BENEFULSPRFOOD","Wet Dog","PURINA BENEFUL WET DOG FOOD CHICKEN OCEANFISH APPLES KALE WET TUB 9 OUNCE","ALBSCO","BENEFUL",NA,0,0.229971761092184,0.22650823306484,0.305798686932171,0.304135470250383,0.31814144414972,0.252729409594258,0.245277028920174,0.31216432930235
1780018187,"Retailer","DW BENEFUL SPRFOOD 09OZ","ITEM53BENEFULSPRFOOD","Wet Dog","PURINA BENEFUL WET DOG FOOD CHICKEN OCEANFISH APPLES KALE WET TUB 9 OUNCE","ALBSCO","BENEFUL",1.7416133162612,0.139099099099099,0.23899773268996,0.245329445001367,0.365417669302166,0.486855512533116,0.526523731759996,0.261581555699203,0.23014690227805,0.325837163493106
1780018189,"ROM","DW BENEFUL SPRFOOD 09OZ","ITEM53BENEFULSPRFOOD","Wet Dog","PURINA BENEFUL WET DOG FOOD BEEF AND SALMON PUMPKIN SPINAC WET TUB 9 OUNCE","ALBSCO","BENEFUL",NA,0,0.532526239353744,0.462970855321021,0.420878404381923,0.339379234559536,0.316987727674624,0.414801764603421,0.493642991468052,0.406078377912712
1780018189,"Retailer","DW BENEFUL SPRFOOD 09OZ","ITEM53BENEFULSPRFOOD","Wet Dog","PURINA BENEFUL WET DOG FOOD BEEF AND SALMON PUMPKIN SPINAC WET TUB 9 OUNCE","ALBSCO","BENEFUL",1.73439179056515,0.129067296340024,0.595895587465845,0.567483823931468,0.431075971124098,0.25881393927043,0.23870480605454,0.405946994182288,0.51288056206089,0.275443204202232
1780018191,"ROM","DW BENEFUL SPRFOOD 09OZ","ITEM53BENEFULSPRFOOD","Wet Dog","PURINA BENEFUL WET DOG FOOD LAMB TROUT SWEET POTATOES QN A WET TUB 9 OUNCE","ALBSCO","BENEFUL",NA,0,0.237501999554072,0.310520911614138,0.273322908685906,0.356485295190081,0.364870828175656,0.332468825802321,0.261079979611775,0.281757292784938
1780018191,"Retailer","DW BENEFUL SPRFOOD 09OZ","ITEM53BENEFULSPRFOOD","Wet Dog","PURINA BENEFUL WET DOG FOOD LAMB TROUT SWEET POTATOES QN A WET TUB 9 OUNCE","ALBSCO","BENEFUL",1.80831316553727,0.126333333333333,0.165106679844195,0.187186731067165,0.203506359573737,0.254330548196454,0.234771462185464,0.332471450118509,0.25697253566106,0.398719632304662
1780018193,"ROM","DW BENEFUL SPRFOOD 09OZ 06CT","ITEM443DWBENEFULSPRFOOD","Wet Dog","PURINA BENEFUL DOG FOOD-WET TYPE BOX 54 OUNCE","ALBSCO","BENEFUL",NA,0,1,1,1,1,1,1,1,1
1780018195,"ROM","DT DENTALIFE DT 02.1OZ","ITEM911DTDENTALIFEDT","Dog Treats","PURINA DENTA LIFE PET DENTAL TREAT TASTY CHICKEN BAG 2.05 OUNCE","ALBSCO","DENTALIFE",NA,0,1,1,1,1,1,1,1,1
1780018200,"ROM","DD PURINA ONE TRU INST GF 25LB","ITEM40054DDPURINAONETRUINSTGF","Dry Dog","PURINA ONE TRUE INSTINCT DRY DOG FOOD ADULT REAL BEEF DRY BAG 25 POUND","ALBSCO","PURINA ONE",NA,0,NA,1,NA,NA,NA,NA,NA,1
