"Item.Number","Market","PPG_Description","PPG_Item_no","PPG_Cat","Product_Name","Retailer","BRAND GROUP(C)","ListCost","OffInvoice","2021Q1","2022Q1","2022Q2","2021Q2","2022Q3","2021Q3","2022Q4","2021Q4"
1780018578,"ROM","DC CAT/KITTEN CHOW 12LB","ITEM1253DCCATKITTENCHOW","Dry Cat","PURINA CAT CHOW DRY CAT FOOD ADULT CHICKEN DRY BAG 12 POUND","BJs","CAT CHOW LINE",NA,0,0.587482024530856,0.55527296164362,0.592625706890005,0.610038163266333,0.637168706721742,0.632719799340693,0.588121600410369,0.59604109107883
1780018605,"ROM","DD BENEFUL 12LB","ITEM1184DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT FARM RAISED BEEF DRY BAG 13.2 POUND","BJs","BENEFUL",NA,0,0.000505226113044704,0.0000414872343779819,0.0000195510492559359,0.000174468510760055,0.00020871959939028,0.0000631726837946062,0.0000186867686465921,0.0000840085697141965
1780018606,"ROM","DD BENEFUL 12LB","ITEM1184DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT FARM RAISED CHICKEN DRY BAG 13.2 POUND","BJs","BENEFUL",NA,0,0.000992408436337811,0.000020743617188991,0,0.000391003318003367,0,0.000273748296443294,0,0.000168017139428393
1780018632,"ROM","DD DOG CHOW GREEN BG 14LB","ITEM901DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW COMPLETE ADULT DRY DOG FOOD ADULT REAL BEEF DRY BAG 14 POUND","BJs","DOG CHOW LINE",NA,0,0.798967413147251,0.00443955420821812,0.00219393096012687,0.635292111639594,0.000744750176213211,0.104050968992366,0.000426843687280656,0.0220266127507787
1780018640,"ROM","DD DOG CHOW LX 13.5LB","ITEM871DDDOGCHOWLX","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT REAL LAMB AND TURKEY DRY BAG 13.5 POUND","BJs","DOG CHOW LINE",NA,0,0.583806387295814,0.00201465170825066,0.00053490700230298,0.146166795904134,0.000777846919726198,0.0349418192743823,0.00127388535031847,0.00737214839899945
1780018650,"ROM","CW KIT KABOODLE 05.35OZ","ITEM385CWKITKABOODLE","Wet Cat","PURINA KIT & KABOODLE WET CAT FOOD ADULT LIVER AND CHICKEN WET CAN 5.35 OUNCE","BJs","KIT & KABOODLE",NA,0,0.21534956040779,0.232031289512281,0.262362637362637,0.242289887343843,0.207729468599034,0.234625518289147,0.304054054054054,0.200971810863893
1780018653,"ROM","CW KIT KABOODLE 05.35OZ","ITEM385CWKITKABOODLE","Wet Cat","PURINA KIT & KABOODLE WET CAT FOOD ADULT OCEAN WHITEFISH WET CAN 5.35 OUNCE","BJs","KIT & KABOODLE",NA,0,0.242051633484747,0.266773437631708,0.195054945054945,0.259297662903276,0.439613526570048,0.264097145393216,0.195945945945946,0.215062668844004
1780018655,"ROM","CW KIT KABOODLE 05.35OZ","ITEM385CWKITKABOODLE","Wet Cat","PURINA KIT & KABOODLE WET CAT FOOD ADULT TURKEY WET CAN 5.35 OUNCE","BJs","KIT & KABOODLE",NA,0,0.271660612253685,0.17497850531888,0.18543956043956,0.221112757451395,0.1256038647343,0.235162321585018,0.182432432432432,0.15896236672989
1780018657,"ROM","CW KIT KABOODLE 05.35OZ","ITEM385CWKITKABOODLE","Wet Cat","PURINA KIT & KABOODLE WET CAT FOOD ADULT CHICKEN WET CAN 5.35 OUNCE","BJs","KIT & KABOODLE",NA,0,0.270938193853778,0.326216767537131,0.357142857142857,0.277299692301486,0.227053140096618,0.266115014732619,0.317567567567568,0.425003153562213
1780018701,"ROM","DW PUPPY CHOW 05.5OZ","ITEM441DWPUPPYCHOW","Wet Dog","PURINA PUPPY CHOW WET DOG FOOD PUPPY REAL CHICKEN WET CAN 5.5 OUNCE","BJs","DOG CHOW LINE",NA,0,0.358601139384117,0.475258861423156,0.468879566836774,0.395226677669108,0.491555449783571,0.393848292870896,0.548218504776517,0.422200165818257
1780018703,"ROM","DW PUPPY CHOW 05.5OZ","ITEM441DWPUPPYCHOW","Wet Dog","PURINA PUPPY CHOW WET DOG FOOD PUPPY REAL LAMB WET CAN 5.5 OUNCE","BJs","DOG CHOW LINE",NA,0,0.281498718471352,0.129117144706078,0.0890041018229269,0.224423451690865,0.114669509781669,0.204068184748258,0.0843972605061809,0.218852618330563
1780018706,"ROM","DW PUPPY CHOW 05.5OZ","ITEM441DWPUPPYCHOW","Wet Dog","PURINA PUPPY CHOW WET DOG FOOD PUPPY REAL BEEF WET CAN 5.5 OUNCE","BJs","DOG CHOW LINE",NA,0,0.359900142144531,0.395623993870766,0.442116331340299,0.380349870640027,0.39377504043476,0.402083522380846,0.367384234717302,0.358947215851179
1780018708,"ROM","DW PUPPY CHOW 05.5OZ 8 CT","ITEM440DWPUPPYCHOW","Wet Dog","PURINA PUPPY CHOW DOG FOOD-WET TYPE BOX 44 OUNCE","BJs","DOG CHOW LINE",NA,0,1,1,1,1,1,1,1,1
1780018710,"ROM","CT DENTALIFE DNT 19OZ","ITEM725CTDENTALIFEDNT","Cat Treats","PURINA DENTA LIFE PET DENTAL TREAT SAVORY SALMON JAR 19 OUNCE","BJs","DENTALIFE",NA,0,0.534722222222222,0.0193798449612403,0,0.409774436090226,NA,0.493670886075949,0,0.0403225806451613
1780018712,"ROM","CT DENTALIFE DNT 19OZ","ITEM725CTDENTALIFEDNT","Cat Treats","PURINA DENTA LIFE PET DENTAL TREAT TASTY CHICKEN JAR 19 OUNCE","BJs","DENTALIFE",NA,0,0.465277777777778,0.0542635658914729,0,0.590225563909774,NA,0.506329113924051,0,0.0443548387096774
1780018718,"ROM","DD DOG CHOW HI PROTEIN 03.5LB","ITEM1036DDDOGCHOWHIPROTEIN","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT REAL LAMB AND BEEF DRY BAG 3.5 POUND","BJs","DOG CHOW LINE",NA,0,1,1,1,1,1,1,1,1
1780018724,"ROM","DD DOG CHOW GREEN BG 48-55LB","ITEM820DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT REAL LAMB AND BEEF DRY BAG 50 POUND","BJs","DOG CHOW LINE",NA,0,0.049710850141163,0.000640596539388245,0.0000479535725019893,0.0519195559301346,0.0000568608096564211,0.0317078259832779,0.0000277770061942724,0.0014635891542623
1780018725,"ROM","DD DOG CHOW HI PROTEIN 20LB","ITEM1038DDDOGCHOWHIPROTEIN","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT REAL LAMB AND BEEF DRY BAG 20 POUND","BJs","DOG CHOW LINE",NA,0,1,1,1,1,1,1,1,1
1780018738,"ROM","CW BEYOND MIXER BROTH 01OZ","ITEM350CWBEYONDMIXERBROTH","Wet Cat","PURINA BEYOND MIXERS+ WET PET FOOD FLAVOR ENHANCER CHICKEN BONE BROTH WET BAG 1.55 OUNCE","BJs","BEYOND",NA,0,1,1,1,1,1,1,1,1
1780018739,"ROM","DW BEYOND BROTH 01.6OZ","ITEM305DWBEYONDBROTH","Wet Dog","PURINA BEYOND MIXERS+ WET PET FOOD FLAVOR ENHANCER CHICKEN BONE BROTH WET BAG 1.55 OUNCE","BJs","BEYOND",NA,0,1,1,1,1,1,1,1,1
1780018748,"ROM","DW DOG CHOW ML 13 OZ 06CT","ITEM365DWDOGCHOWML","Wet Dog","PURINA DOG CHOW DOG FOOD-WET TYPE TRAY IN WRAP 78 OUNCE","BJs","DOG CHOW LINE",NA,0,0.836712899563246,0.82485104512176,0.834442773027928,0.856940978810054,0.530038959814265,0.873722188234992,0.566103164282618,0.832913782845469
1780018763,"ROM","DW BEYOND BEEF JERKY BOOST 05OZ","ITEM1189DWBEYONDBEEFJERKYBOOST","Dry Dog","PURINA BEYOND MIXERS+ WET PET FOOD FLAVOR ENHANCER BEEF JERKY RECIPE WET BAG 5 OUNCE","BJs","BEYOND",NA,0,1,1,1,1,1,1,1,1
1780018766,"ROM","DD DOG CHOW HI PROTEIN 13LB","ITEM1060DDDOGCHOWHIPROTEIN","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT REAL LAMB AND BEEF DRY BAG 13 POUND","BJs","DOG CHOW LINE",NA,0,1,1,1,1,1,1,1,1
1780018778,"ROM","DD PURINA ONE TRU INST HI-PRO 03.8LB","ITEM1335DDPURINAONETRUINSTHIPRO","Dry Dog","PURINA ONE TRUE INSTINCT DRY DOG FOOD ADULT REAL CHICKEN AND DUCK DRY BAG 3.8 POUND","BJs","PURINA ONE",NA,0,0.0515550344893217,0.445889292681062,0.254791563000222,0.127190514014571,0.033319785154557,0.277934957179805,0.00199946859995953,0.386474289536351
1780018779,"ROM","DD PURINA ONE TRU INST HI-PRO 15LB","ITEM1003DDPURINAONETRUINSTHIPRO","Dry Dog","PURINA ONE TRUE INSTINCT DRY DOG FOOD ADULT REAL CHICKEN AND DUCK DRY BAG 15 POUND","BJs","PURINA ONE",NA,0,0.0691909061128646,0.147559279030066,0.156293356734438,0.171030740567782,0.0328185133013433,0.159894727354283,0.00509654993139251,0.169427641710966
1780018780,"ROM","DD PURINA ONE TRU INST HI-PRO 27.5LB","ITEM1001DDPURINAONETRUINSTHIPRO","Dry Dog","PURINA ONE TRUE INSTINCT DRY DOG FOOD ADULT REAL CHICKEN AND DUCK DRY BAG 27.5 POUND","BJs","PURINA ONE",NA,0,0.00502661147250148,0.0850716488300381,0.102636534839925,0.0193316763325048,0.0297880847660936,0.0558048233314638,0.00068259385665529,0.0875894399210461
1780018807,"ROM","DC BEYOND ORGANIC 05LB","ITEM1223DCBEYONDORGANIC","Dry Cat","PURINA BEYOND DRY CAT FOOD ADULT CHICKEN EGG AND SWEET POTATO R DRY BAG 5 POUND","BJs","BEYOND",NA,0,1,1,1,1,1,1,1,1
1780018809,"ROM","DC BEYOND ORGANIC 03LB","ITEM1222DCBEYONDORGANIC","Dry Cat","PURINA BEYOND DRY CAT FOOD ADULT CHICKEN EGG AND SWEET POTATO R DRY BAG 3 POUND","BJs","BEYOND",NA,0,1,1,1,1,1,1,1,1
1780018811,"ROM","DW BEYOND ORGANIC 13OZ","ITEM308DWBEYONDORGANIC","Wet Dog","PURINA BEYOND WET DOG FOOD GROUND ENTREE CHICKEN AND CARR WET CAN 13 OUNCE","BJs","BEYOND",NA,0,0.490091203356189,0.515717827452187,0.514500640168446,0.502519858823505,0.529883491826588,0.484647762990296,0.515216695198258,0.458048169869723
1780018813,"ROM","DW BEYOND ORGANIC 13OZ","ITEM308DWBEYONDORGANIC","Wet Dog","PURINA BEYOND WET DOG FOOD GROUND ENTREE CHICKEN SWEET PO WET CAN 13 OUNCE","BJs","BEYOND",NA,0,0.509908796643812,0.484282172547813,0.485499359831554,0.497480141176495,0.470116508173412,0.515352237009704,0.484783304801742,0.541951830130278
1780018816,"ROM","CW BEYOND ORGANIC 03OZ","ITEM352CWBEYONDORGANIC","Wet Cat","PURINA BEYOND WET CAT FOOD CHICKEN AND CARROT RECIPE WET CAN 3 OUNCE","BJs","BEYOND",NA,0,0.498078441006206,0.490080208808964,0.570352016018765,0.494612246286657,0.577884716009055,0.513418183514651,0.555178697459781,0.540208203221137
1780018818,"ROM","CW BEYOND ORGANIC 03OZ","ITEM352CWBEYONDORGANIC","Wet Cat","PURINA BEYOND WET CAT FOOD CHICKEN AND SWEET POTATO RCP WET CAN 3 OUNCE","BJs","BEYOND",NA,0,0.501921558993794,0.509919791191036,0.429647983981235,0.505387753713343,0.422115283990945,0.486581816485349,0.444821302540219,0.459791796778863
1780018820,"ROM","DD BEYOND ORGANIC 03LB","ITEM1191DDBEYONDORGANIC","Dry Dog","PURINA BEYOND DRY DOG FOOD ADULT CHICKEN EGG AND SWEET POTATO R DRY BAG 3 POUND","BJs","BEYOND",NA,0,0.555254558761378,0.672126672519241,0.666691200034347,0.576697649772225,0.612361860613017,0.585133714607461,0.687099148544799,0.672929588089633
1780018823,"ROM","DD BEYOND ORGANIC 06LB","ITEM1052DDBEYONDORGANIC","Dry Dog","PURINA BEYOND DRY DOG FOOD ADULT CHICKEN EGG AND SWEET POTATO R DRY BAG 6 POUND","BJs","BEYOND",NA,0,0.496563573883162,0.500680826560998,0.459821428571429,0.571814777707502,0.422018348623853,0.611048478015784,0.420129084308189,0.618046971569839
1780018825,"ROM","DD BEYOND ORGANIC 03LB","ITEM1191DDBEYONDORGANIC","Dry Dog","PURINA BEYOND DRY DOG FOOD ADULT CHICKEN EGG AND CARROT RECIPE DRY BAG 3 POUND","BJs","BEYOND",NA,0,0.444745441238622,0.327873327480759,0.333308799965653,0.423302350227775,0.387638139386983,0.414866285392539,0.312900851455201,0.327070411910367
1780018828,"ROM","DD BEYOND ORGANIC 06LB","ITEM1052DDBEYONDORGANIC","Dry Dog","PURINA BEYOND DRY DOG FOOD ADULT CHICKEN EGG AND CARROT RECIPE DRY BAG 6 POUND","BJs","BEYOND",NA,0,0.503436426116839,0.499319173439002,0.540178571428571,0.428185222292498,0.577981651376147,0.388951521984216,0.579870915691811,0.381953028430161
1780018863,"ROM","DD PURINA ONE ML PUPPY 03LB","ITEM1049DDPURINAONEMLPUPPY","Dry Dog","PURINA ONE +PLUS DRY DOG FOOD UP TO 1 YEAR REAL CHICKEN DRY BAG 3 POUND","BJs","PURINA ONE",NA,0,1,1,1,1,1,1,1,1
1780018918,"ROM","DD PURINA ONE ML TRGTD 07.4-8LB","ITEM1027DDPURINAONEMLTRGTD","Dry Dog","PURINA ONE +PLUS DRY DOG FOOD ADULT REAL CHICKEN DRY BAG 8 POUND","BJs","PURINA ONE",NA,0,0.00818332190646295,0.0413885601701316,0.0577503281728691,0.0213670395912067,0.0326947954190287,0.0283912700249375,0.0436182360888731,0.0307255203232132
1780018920,"ROM","DD PURINA ONE ML TRGTD 31.1LB","ITEM1030DDPURINAONEMLTRGTD","Dry Dog","PURINA ONE +PLUS DRY DOG FOOD ADULT REAL CHICKEN DRY BAG 31.1 POUND","BJs","PURINA ONE",NA,0,0.0133074772119915,0.0663528599330647,0.0686902012537116,0.0394306282722513,0.0749807412479671,0.0713447123634065,0.0821362579722239,0.0878504672897196
1780018921,"ROM","DD PURINA ONE ML TRGTD 16.5LB","ITEM1024DDPURINAONEMLTRGTD","Dry Dog","PURINA ONE +PLUS DRY DOG FOOD ADULT CHICKEN DRY BAG 16.5 POUND","BJs","PURINA ONE",NA,0,0.0100003586267964,0.0292683554163175,0.037068441448451,0.0233221798317911,0.0420489563360475,0.0269683192598276,0.0472780073265793,0.028328201692375
1780018922,"ROM","DW BEYOND MIXERS DIGT PUMP 08OZ","ITEM304DWBEYONDMIXERSDIGTPUMP","Wet Dog","PURINA BEYOND MIXERS+ WET DOG FOOD PUMPKIN WET CAN 8 OUNCE","BJs","BEYOND",NA,0,1,1,1,1,1,1,1,1
1780018938,"ROM","DD BEYOND ORGANIC 13LB","ITEM1190DDBEYONDORGANIC","Dry Dog","PURINA BEYOND DRY DOG FOOD ADULT CHICKEN EGG AND CARROT RECIPE DRY BAG 13 POUND","BJs","BEYOND",NA,0,0.242424242424242,0.333333333333333,0.295454545454545,0.25,0.508474576271186,0.225,0.404494382022472,0.431372549019608
1780018941,"ROM","DD BEYOND ORGANIC 13LB","ITEM1190DDBEYONDORGANIC","Dry Dog","PURINA BEYOND DRY DOG FOOD ADULT CHICKEN EGG AND SWEET POTATO R DRY BAG 13 POUND","BJs","BEYOND",NA,0,0.757575757575758,0.666666666666667,0.704545454545455,0.75,0.491525423728814,0.775,0.595505617977528,0.568627450980392
1780018950,"ROM","DW DOG CHOW ML 13 OZ","ITEM366DWDOGCHOWML","Wet Dog","PURINA DOG CHOW WET DOG FOOD HEARTY STEWS WITH TURKEY AND V WET CAN 13 OUNCE","BJs","DOG CHOW LINE",NA,0,0.00972154113484605,0.0276290718546489,0.0344088759632694,0.0219205734756832,0.0252526021300876,0.0209448968908886,0.0284768759045632,0.0280003590001556
1780018952,"ROM","DW DOG CHOW ML 13 OZ","ITEM366DWDOGCHOWML","Wet Dog","PURINA DOG CHOW WET DOG FOOD HEARTY STEWS WITH CHICKEN AND WET CAN 13 OUNCE","BJs","DOG CHOW LINE",NA,0,0.0111717194836223,0.0346349265352119,0.0313535437277166,0.0282686101117868,0.0127101375531849,0.0272385824899031,0.0064577232334438,0.0332872524373943
1780018955,"ROM","DW DOG CHOW ML 13 OZ","ITEM366DWDOGCHOWML","Wet Dog","PURINA DOG CHOW WET DOG FOOD HEARTY STEWS WITH BEEF AND VEG WET CAN 13 OUNCE","BJs","DOG CHOW LINE",NA,0,0.0183758241281416,0.0533533379420832,0.0473848604538117,0.0455384247449362,0.0243858766589851,0.0488334169552754,0.00687680641490697,0.056016186663216
1780018971,"ROM","DW BENEFUL 03OZ 03CT","ITEM293DWBENEFUL","Wet Dog","PURINA BENEFUL INCREDI BITES WET DOG FOOD ADULT REAL BEEF TOMATOES CARROTS WET CAN 3 OUNCE X3","BJs","BENEFUL",NA,0,0.00579219545636511,0.0142763767105181,0.0113718643986624,0.0160978248914221,0.00674068625713572,0.0158491722750377,0.00597801869933492,0.0161506422331468
1780018973,"ROM","DW BENEFUL 03OZ 03CT","ITEM293DWBENEFUL","Wet Dog","PURINA BENEFUL INCREDI BITES WET DOG FOOD CHICKEN WET CAN 3 OUNCE X3","BJs","BENEFUL",NA,0,0.000112820589650237,0.000408627714251184,0,0.000547339935059203,0,0.000919586549800159,0.00000280224399103122,0.000815544789362907
1780018974,"ROM","DW BENEFUL 03OZ 03CT","ITEM293DWBENEFUL","Wet Dog","PURINA BENEFUL INCREDI BITES WET DOG FOOD ADULT REAL CHICKEN TOMATOES CRT WET CAN 3 OUNCE X3","BJs","BENEFUL",NA,0,0.0036825262920263,0.0107119886231448,0.00701555826408433,0.0104162874568488,0.00635623267815492,0.011872297628887,0.00371332496973724,0.0144637227312979
1780018977,"ROM","DW BENEFUL 03OZ 03CT","ITEM293DWBENEFUL","Wet Dog","PURINA BENEFUL INCREDI BITES WET DOG FOOD ADULT REAL SALMON TOMATOES CARROTS A WET CAN 3 OUNCE X3","BJs","BENEFUL",NA,0,0.00235826155290278,0.00694828732901438,0.00642910316098109,0.00859972658076245,0.00532443354633445,0.0103922823392279,0.00602268646855196,0.00989355928148614
1780018978,"ROM","DW BENEFUL 03OZ 03CT","ITEM293DWBENEFUL","Wet Dog","PURINA BENEFUL INCREDI BITES WET DOG FOOD SALMON WET CAN 3 OUNCE X3","BJs","BENEFUL",NA,0,0.0000992043115890016,0.000218056941685609,0,0.000372271647007179,0,0.000582404814873434,0,0.000380853434641357
1780018980,"ROM","DW BENEFUL 03OZ 12CT","ITEM292DWBENEFUL","Wet Dog","PURINA BENEFUL INCREDI BITES DOG FOOD-WET TYPE BOX 36 OUNCE","BJs","BENEFUL",NA,0,0.0110268290617285,0.0988995187590013,0.084434625152328,0.034962153802405,0.100307149636506,0.0321161572210731,0.103728051392134,0.0424441924561525
1780018988,"ROM","DD BENEFUL PREMIUM 09.4-12.5LB","ITEM807DDBENEFULPREMIUM","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT NATURAL LAMB AND VENISON DRY BAG 12 POUND","BJs","BENEFUL",NA,0,0.0232441225789915,0.0401539684702836,0.0565997067303405,0.0407085481801217,0.0367218230102417,0.0442635922522614,0.100309718508711,0.0456319869032239
1780018989,"ROM","DD BENEFUL PREMIUM 03.3-4.5LB","ITEM1183DDBENEFULPREMIUM","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT NATURAL LAMB AND VENISON DRY BAG 4.25 POUND","BJs","BENEFUL",NA,0,0.0089574469462611,0.045212442842779,0.0495298267468443,0.0227326256442046,0.0105364395666133,0.0323901194971729,0.000175991222652871,0.0321322349264736
1780018998,"ROM","DW BEYOND MIXERS SUPPORT 03OZ","ITEM303DWBEYONDMIXERSSUPPORT","Wet Dog","PURINA BEYOND MIXERS+ WET PET FOOD FLAVOR ENHANCER ADULT GROUND ENTR ALSKN COD WLD SLMN WET CAN 3 OUNCE","BJs","BEYOND",NA,0,0.234096692111959,0.251063829787234,0.214893617021277,0.252153934520391,0.221333333333333,0.27789046653144,0.252427184466019,0.26286686516376
1780019000,"ROM","DW BEYOND MIXERS SUPPORT 03OZ","ITEM303DWBEYONDMIXERSSUPPORT","Wet Dog","PURINA BEYOND MIXERS+ WET DOG FOOD ADULT CHICKEN PASTURE RAISED LAMB AN WET CAN 3 OUNCE","BJs","BEYOND",NA,0,0.361323155216285,0.28936170212766,0.313829787234043,0.311315336013785,0.226666666666667,0.321703853955375,0.111650485436893,0.277328796256912
1780019002,"ROM","DW BEYOND MIXERS SUPPORT 03OZ","ITEM303DWBEYONDMIXERSSUPPORT","Wet Dog","PURINA BEYOND MIXERS+ WET PET FOOD FLAVOR ENHANCER ADULT GROUND ENTREE TURKEY AND SPINA WET CAN 3 OUNCE","BJs","BEYOND",NA,0,0.208651399491094,0.238297872340426,0.261702127659575,0.199885123492246,0.373333333333333,0.189452332657201,0.514563106796117,0.20289238621863
1780019005,"ROM","DW BEYOND MIXERS SUPPORT 03OZ","ITEM303DWBEYONDMIXERSSUPPORT","Wet Dog","PURINA BEYOND MIXERS+ WET PET FOOD FLAVOR ENHANCER ADULT GROUND ENTREE CHICKEN AND CARR WET CAN 3 OUNCE","BJs","BEYOND",NA,0,0.195928753180662,0.221276595744681,0.209574468085106,0.236645605973578,0.178666666666667,0.210953346855984,0.121359223300971,0.256911952360698
1780019008,"ROM","DC CAT/KITTEN CHOW 03.2LB","ITEM1256DCCATKITTENCHOW","Dry Cat","PURINA CAT CHOW DRY CAT FOOD SENIOR FARM RAISED CHICKEN DRY BAG 3.15 POUND","BJs","CAT CHOW LINE",NA,0,0.00744509426148827,0.0652482504064811,0.0675907669788952,0.031435818721325,0.0499802534355754,0.035033990475747,0.0509882230413367,0.0484339430776594
1780019023,"ROM","DC CAT/KITTEN CHOW 13-15LB","ITEM1252DCCATKITTENCHOW","Dry Cat","PURINA CAT CHOW DRY CAT FOOD SENIOR FARM RAISED CHICKEN DRY BAG 14 POUND","BJs","CAT CHOW LINE",NA,0,0.00444214992960155,0.0300966022744465,0.0248360379169727,0.0194544010288288,0.0258259013408452,0.0215779526540667,0.02772126860839,0.0263627070737112
1780019024,"ROM","DW PURINA ONE TRU INST 13OZ","ITEM445DWPURINAONETRUINST","Wet Dog","PURINA ONE SMART BLND TR INSTN WET DOG FOOD ADULT REAL BEEF AND BISON WET CAN 13 OUNCE","BJs","PURINA ONE",NA,0,0.0150069660673268,0.042249969731376,0.0218476926916273,0.0291428940354507,0.0397898781777719,0.0326747197918939,0.0495211463169551,0.0358239889727635
1780019026,"ROM","DW PURINA ONE TRU INST 13OZ","ITEM445DWPURINAONETRUINST","Wet Dog","PURINA ONE TRUE INSTINCT WET DOG FOOD ADULT REAL BEEF AND BISON WET CAN 13 OUNCE","BJs","PURINA ONE",NA,0,0.0325185007607099,0.0773219984760707,0.0548434300370371,0.0633405220533752,0.0984543305296297,0.0634242397647875,0.10817480034255,0.0593028762490319
1780019030,"ROM","DD PURINA ONE TRU INST B&B 03.8LB","ITEM1333DDPURINAONETRUINSTBNB","Dry Dog","PURINA ONE TRUE INSTINCT DRY DOG FOOD ADULT REAL BEEF AND BISON DRY BAG 3.8 POUND","BJs","PURINA ONE",NA,0,1,1,1,1,1,1,1,1
1780019032,"ROM","DD PURINA ONE TRU INST B&B 36LB","ITEM1334DDPURINAONETRUINSTBNB","Dry Dog","PURINA ONE TRUE INSTINCT DRY DOG FOOD ADULT REAL BEEF AND BISON DRY BAG 36 POUND","BJs","PURINA ONE",NA,0,1,1,1,1,1,1,NA,1
1780019034,"ROM","DD PURINA ONE TRU INST B&B 27.5LB","ITEM1099DDPURINAONETRUINSTBNB","Dry Dog","PURINA ONE TRUE INSTINCT DRY DOG FOOD ADULT REAL BEEF AND BISON DRY BAG 27.5 POUND","BJs","PURINA ONE",NA,0,1,1,1,1,1,1,NA,1
1780019035,"ROM","DD PURINA ONE TRU INST B&B 15LB","ITEM1092DDPURINAONETRUINSTBNB","Dry Dog","PURINA ONE TRUE INSTINCT DRY DOG FOOD ADULT REAL BEEF AND BISON DRY BAG 15 POUND","BJs","PURINA ONE",NA,0,1,1,1,1,1,1,1,1
1780019056,"ROM","CW BEYOND MIXER DIGEST SUPPORT 01OZ","ITEM349CWBEYONDMIXERDIGESTSUPPORT","Wet Cat","PURINA BEYOND MIXERS+ WET PET FOOD FLAVOR ENHANCER ADULT ALASKAN COD RECIPE WET BAG 1.55 OUNCE","BJs","BEYOND",NA,0,0.380225080385852,0.447983168891468,0.323064754045792,0.51389913899139,0.291869109641164,0.492367367367367,0.276206968620309,0.72841726618705
1780019058,"ROM","CW BEYOND MIXER DIGEST SUPPORT 01OZ","ITEM349CWBEYONDMIXERDIGESTSUPPORT","Wet Cat","PURINA BEYOND MIXERS+ WET PET FOOD FLAVOR ENHANCER ADULT TURKEY AND CANADIAN DUCK RECIP WET BAG 1.55 OUNCE","BJs","BEYOND",NA,0,0.106913183279743,0.15975043528729,0.232272270560318,0.0479704797047971,0.234209447989229,0.0499249249249249,0.236765891380288,0.0683453237410072
1780019061,"ROM","CW BEYOND MIXER DIGEST SUPPORT 01OZ","ITEM349CWBEYONDMIXERDIGESTSUPPORT","Wet Cat","PURINA BEYOND MIXERS+ WET PET FOOD FLAVOR ENHANCER ADULT TURKEY AND BROWN RICE RECIPE WET BAG 1.55 OUNCE","BJs","BEYOND",NA,0,0.132636655948553,0.0943847939640163,0.175834277529555,0.0564575645756458,0.272317508634315,0.0605605605605606,0.271220852118353,0.0811350919264588
1780019064,"ROM","CW BEYOND MIXER DIGEST SUPPORT 01OZ","ITEM349CWBEYONDMIXERDIGESTSUPPORT","Wet Cat","PURINA BEYOND MIXERS+ WET PET FOOD FLAVOR ENHANCER ADULT SALMON AND PUMPKIN RECIPE WET BAG 1.55 OUNCE","BJs","BEYOND",NA,0,0.380225080385852,0.297881601857226,0.268828697864335,0.381672816728167,0.201603933735292,0.397147147147147,0.21580628788105,0.122102318145484
1780019079,"ROM","CW BEYOND MIXER DIGEST SUPPORT 01OZ 8CT","ITEM348CWBEYONDMIXERDIGESTSUPPORT","Wet Cat","PURINA BEYOND MIXERS+ CAT FOOD-WET TYPE BOX 12.4 OUNCE","BJs","BEYOND",NA,0,0.516666666666667,0.607361963190184,0.814726840855107,0.55944055944056,0.540127388535032,0.432203389830509,0.483870967741936,0.483221476510067
1780019081,"ROM","CW BEYOND MIXER DIGEST SUPPORT 01OZ 8CT","ITEM348CWBEYONDMIXERDIGESTSUPPORT","Wet Cat","PURINA BEYOND MIXERS+ CAT FOOD-WET TYPE BOX 12.4 OUNCE","BJs","BEYOND",NA,0,0.483333333333333,0.392638036809816,0.185273159144893,0.440559440559441,0.459872611464968,0.567796610169492,0.516129032258065,0.516778523489933
1780019083,"ROM","DW BENEFUL INCR N MED 03OZ 30CT","ITEM296DWBENEFULINCRNMED","Wet Dog","PURINA BENEFUL MEDLEYS DOG FOOD-WET TYPE BOX 30 OUNCE","BJs","BENEFUL",NA,0,0.268053209459459,0.472911123972398,0.517075516762697,0.440654435998299,0.535777653839487,0.475434312206921,0.618362330140588,0.513928066583237
1780019084,"ROM","DW BENEFUL INCR N MED 03OZ 30CT","ITEM296DWBENEFULINCRNMED","Wet Dog","PURINA BENEFUL INCREDI BITES DOG FOOD-WET TYPE BOX 90 OUNCE","BJs","BENEFUL",NA,0,0.731946790540541,0.527088876027603,0.482924483237303,0.559345564001701,0.464222346160513,0.524565687793079,0.381637669859412,0.486071933416764
